Date,B3SA3.SA,BBDC4.SA,BBSE3.SA,BMOB3.SA,INTB3.SA,ITSA4.SA,LWSA3.SA,MLAS3.SA,PETR4.SA,POSI3.SA,PSSA3.SA,TOTS3.SA,VALE3.SA,^BVSP
2021-05-07,0.05000031487551326,0.004173550878643573,0.013662434386817246,0.009125888484196265,0.009353340703884605,0.013725843286515715,-0.026295207022872802,,0.03744721745611579,-0.00824935191815046,0.008226600892150326,0.027828105329056996,0.0034767096356767,0.017653288414873014
2021-05-10,-0.0007501597194153886,0.024106251772227028,-0.009130329784966862,-0.030937449698550834,0.0012087275546455167,0.010637969512384382,-0.05280126461414125,,0.01312547793571861,0.1182994741968788,0.002846315811566358,-0.028252031164230917,-0.006582927257045457,-0.0010570478047821075
2021-05-11,-0.008442582421471778,-0.0016230787297006888,0.02632706906569382,0.02455770168346083,0.006036249778079039,0.0,0.001276607385477746,,0.018218508769347386,0.00909099974158778,0.021381331540460735,-0.036947236272649286,0.03513835562319967,0.008653996013419762
2021-05-12,-0.025544123276489472,-0.020325282545314738,-0.015818651562171326,-0.07813993614164338,-0.016000024793521028,-0.019138810294261566,-0.02337444994177773,,-0.01471182452745301,0.007370936857259869,-0.015746751568724737,-0.04308175788795332,-0.03697772545780065,-0.026463029829868923
2021-05-13,0.004854406953452628,0.0232363281771375,0.015204370320903493,-0.020280820028541147,0.0040651860042142385,0.017560824349873272,-0.03524808975369298,,0.008474689569766047,-0.03008136300221309,0.009787425930493754,0.009858636457997116,-0.016094063896973543,0.008320106925068904
2021-05-14,0.034782476643662186,0.009326974781043607,-0.000855849951368004,0.027070085626160978,0.028340075368840756,0.020134569252743706,0.029318979385895227,,0.052421167771108834,-0.05951387901879779,-0.007642057343593578,0.009111687131270196,-0.017156837149176596,0.009734395970374399
2021-05-17,-0.015125988430878978,0.004419302840472206,0.006423787836806527,0.006718391056432793,-0.015354464895871112,0.0009398610170123778,-0.00219098838073728,,0.013687986908145211,-0.053475777380934675,-0.005822796197959446,-0.02063861295228242,0.026230085450203777,0.008672393564214342
2021-05-18,-0.015927104177861584,0.0160001516148649,-0.009787055070659245,0.030287439242977943,0.01999198906313948,-0.002816758724336399,0.020201926073740273,,-0.011627878077988707,0.09416194582225978,-0.02663908905441137,0.02601256492741033,0.010047690066669945,0.0003416356212073701
2021-05-19,-0.0046244339974457205,0.006692339626343191,0.0025782575837389743,0.01594422677037577,0.015288079548288813,0.011299215659262618,-0.006026744674302975,,-0.007590050878404475,0.05765913705984671,0.004464158209352975,-0.018613555946464633,-0.020506229102860596,-0.002797202797202747
2021-05-20,0.0017422952538879155,0.009386056588182923,0.0128590472635981,0.06817065490262086,0.0424712435800505,0.0037244401659237703,0.014725124488899288,,-0.008412790030352002,0.021969185843702554,-0.003284910004896835,0.03858735014181258,-0.01015588699686587,0.0005300238103003174
2021-05-21,0.005796945051417035,0.004649799409147892,0.0004231523636948342,0.036731017730205595,0.014444401869034174,0.0055657556078720916,-0.020486561897476774,,0.0007711135535137803,-0.030254759983244006,-0.016091448518517404,-0.027707767862392374,-0.01539018776906742,-0.0008883383183511118
2021-05-24,0.005763801389859546,-0.002699722298599383,-0.002115059547614373,0.030114987204041155,-0.003286021206218348,0.0018449541940159797,0.07538130597657422,,0.016955511968040904,-0.041872151936485635,0.0035465654183262085,0.05408024813597345,0.0034734867072712117,0.011746280344557603
2021-05-25,-0.025787968470965317,-0.005027141718544681,-0.009325781109134956,0.016337040324660546,0.02124541409058156,-0.00568157879908282,-0.02066460700737016,,-0.020841051183421833,-0.005141230118195561,0.00942498954362514,0.01751140250277583,-0.024867696801906147,-0.008417182662538658
2021-05-26,0.005882330882049702,0.022930285845529808,-0.005134969797772282,-0.027072710776386177,-0.0308464944928738,0.00927635163299545,0.06743898098317969,,0.009675025380378788,0.14125759393259307,-0.0003891852600597101,-0.005434739995103799,0.02942542472239773,0.008139005431424096
2021-05-27,-0.007017544811003917,0.006079178740921787,0.0073117505631956625,0.021739121223048663,-0.012213174426787377,-0.0128675112897495,0.017054256243624222,,-0.006899303238179999,0.03773574669961399,0.017707905554506187,0.02003654304450797,0.007168660916148983,0.003048657542201294
2021-05-28,0.029446639102040262,0.0022660171513031457,-0.0012809696764798373,-0.01063818977937514,0.02547766350017322,0.014897107371045992,-0.0022866062359979678,,0.04168270264727303,0.042181823681035624,0.012428274269675965,-0.001488117419211843,0.005405716689367734,0.009600617527157462
2021-05-31,0.0034323613548019605,-0.0022608939268875528,0.0004275591880347207,0.0012902464515340828,0.03763244528592202,-0.003669674933832634,-0.0007638686823149277,,-0.004446079684397364,-0.008374050788189424,0.0037770764851694505,0.027421369305987264,0.028586768441730914,0.005216587953265739
2021-06-01,0.009121985215507333,0.022659256874423717,0.029487353892943435,-0.02963931269247777,-0.01267591721765482,0.03966818999965893,-0.05542823601613456,,0.01563114444500413,-0.02251919988018758,0.01749769321014094,-0.012474148840019295,-0.013765452458279204,0.016249920770742277
2021-06-02,-0.038982987914052414,0.039132163255230834,0.0004149461786135955,-0.01726401639608599,0.03780307484155965,0.032830559557836425,-0.03156611730873671,,0.02125296228757456,0.11519072499339278,-0.0238534309805164,0.012631718780188539,0.014134674257739732,0.010400180872710774
2021-06-04,0.01352148068012382,-0.001066720201711835,0.0037345413200322586,-0.040540780809309784,0.026460425690733924,0.02233646676593848,0.01504392754150441,,0.022604950537183477,0.005810061735893823,0.018374383393239047,0.012184933942767318,-0.016550824757422977,0.004050894669022531
2021-06-07,0.002900119897619513,0.012459974123663287,0.017362598234886173,-0.014084250873423687,0.012052170021531694,0.012605444800390053,-0.015232657855281162,,-0.007368459473647282,-0.05840818726487529,0.01767123515406932,0.03611332829563807,-0.009743080814918148,0.004995158538647182
2021-06-08,-0.05552342890746709,-0.007032088624783439,-0.012190290414871408,-0.01904777043126915,-0.007277362892768924,-0.009128721544564455,0.001254192057907888,,0.01307885053198965,-0.03271987719677705,-0.0003655298987662592,-0.008575395405490016,-0.016815527907923733,-0.007562549703309496
2021-06-09,0.004286494865220591,-0.004957943717482927,-0.0012339478594741715,0.09223313602384842,-0.01999321442787594,0.0033499173991893283,0.02922756089071532,,0.0,0.04087395274200234,-0.011336653799221774,-0.017577929792022773,0.020742208786614702,0.0009245918312312806
2021-06-10,-0.0243901542629974,0.0017794554078358615,0.017298176169944446,-0.034222368292103234,0.003060091082902394,-0.005008255995208821,0.05598385721723642,,0.0006978348509150134,-0.01150976577232976,0.004253897625366099,0.01675650116210603,-0.0032977517938533873,0.0013009306657840725
2021-06-11,0.008124976636753045,-0.003907783572778767,-0.005263109052089043,-0.014726215131955267,0.0067795167333857265,-0.015939672716174358,-0.033423033489134335,,-0.003835588462207995,-0.030137108661299927,-0.0009209973761395984,-0.01675956683688451,0.022444960947679116,-0.00488176143177832
2021-06-14,0.01177919883942713,-0.004279917940546829,0.014244952638227781,-0.0060719131653257374,-0.01683500624295975,0.005115236172291038,0.06240053586946148,,0.006300531222851458,-0.0028247716940508205,0.012165951283039433,0.023579424956852835,-0.0054225493162654015,0.005925479562117086
2021-06-15,0.021446106675482968,0.000717541539283717,0.0068216963410385745,-0.013157692859921855,-0.02226029094399118,0.0025444029222798648,-0.02506546421728284,,0.009738988830762407,-0.020538199718813432,-0.0045529310381573485,-0.005551126745674373,-0.019521597130298107,-0.0008985623003194831
2021-06-16,0.014397262310417824,0.005009768979127527,-0.0023912341782587054,-0.024762298801391247,-0.010157375627103615,0.00930611714915175,0.001534933523028803,,0.0037892309335632035,-0.014461332421311424,0.010611328476643367,-0.008651637836885717,-0.030044752469100766,-0.006395523133806313
2021-06-17,0.015375472450821936,-0.004273175068627566,0.004394629505841685,-0.004882466627446291,-0.009200578299946804,-0.009220311846952267,0.04789275731465392,,-0.03466022702312843,-0.046955205776934794,0.0019910356022088127,0.01801781937501623,-0.020804576704368305,-0.00929915905275458
2021-06-18,0.01223043340603902,-0.012875946998694321,0.00875122515099136,-0.009813621237654058,-0.015357108064496083,-0.009306117149151638,-0.009506408620176154,,0.006754395768821864,0.03618159491937534,-0.012827428937651209,0.0013827640118850848,0.030122788118019272,0.0027175398455374644
2021-06-21,-0.01783644332603429,0.0025364569094994405,0.004337383437421627,0.04311198740455624,0.029742482157742556,0.002561865757369164,0.030638659755518605,,0.022245644367991035,-0.0074294770423647405,0.006588780447998044,0.0151891730980378,0.009350051625661271,0.0066975585062887255
2021-06-22,-0.004686540019132379,-0.0184313492239645,0.002748379246536148,0.02375295867354188,0.05036979196307412,0.007666197842513878,-0.004298033401408108,,0.005181505461985925,-0.0336826047427522,-0.005090973339589078,0.024211123698858472,0.011715554898853453,-0.003852550961203738
2021-06-23,0.0017658811620104853,-0.004418031825468183,-0.03288962140848617,0.035730788847167405,0.0,-0.009298486688261831,-0.0014388620777394667,,0.006872491919553747,-0.02168863989367109,-0.006944519642600566,0.006108769734766151,0.014991129462227581,-0.002632662095102045
2021-06-24,-0.0017627683226364432,0.007396174298467839,-0.012145688276667066,-0.00537613691230121,-0.009389534668236887,0.0034129599947747558,-0.024495674507227005,,0.011945646798261267,0.03879669156748089,-0.009937505872397945,-0.008975738746728634,0.001349526157682357,0.008456099915906234
2021-06-25,-0.0176574471623987,-0.03120445758926338,-0.01967233022997006,-0.021621661963044603,-0.021326990087843223,-0.023809459231568075,-0.028434218813057743,,-0.01854964247549351,-0.0426829727632656,-0.03327131085980073,-0.01811384499532065,0.012339332193137098,-0.017434408635359833
2021-06-28,0.017974836895127133,-0.004925710242547177,0.007525097832554506,0.0359116146052898,0.007955520280716222,-0.010453341221886792,0.0292663856258093,,-0.001718379131541159,-0.022293018691242117,0.020573236222711344,0.02034711521439636,-0.016014376063756885,0.001359464386748055
2021-06-29,0.0029427941555910664,-0.006093175387806404,-0.01493766137844954,0.023555464833405537,-0.01544238527205588,-0.005281429746802013,0.02104878199020299,,0.004475202608348994,-0.006514665470893299,-0.00018874940079738334,-0.005583486015912409,0.01726944855542678,-0.000800445738411204
2021-06-30,-0.00031773407107138496,-0.014175944547156316,-0.026958696297023854,0.018237065345164005,0.00034837529312259363,-0.013274259507904618,-0.021338122127938952,,0.00856731835022373,0.010655671128737998,0.007537351802817893,0.0066844812222497385,0.00657722999089172,-0.004123241731918581
2021-07-01,-0.029726729894363868,-0.012437018304374936,0.005627456282645715,0.0034116245847684024,-0.013937225514772278,0.0017931281091256857,-0.035107177602509476,,-0.01257200453696683,-0.01703157292699764,0.013839540782567994,-0.03160682891174871,-0.017395178237766484,-0.008958849229507404
2021-07-02,0.006127594590218166,0.023983706781114167,-0.0034437060992655866,0.049723617887517335,-0.00918725331612058,0.005372443232949609,0.02642665534407218,,0.004129376176000621,0.006600667755516598,-0.0064565921155139705,0.039220966719860195,0.02066865741553947,0.015565069310712554
2021-07-05,-0.018879395098769347,-0.017712770323834004,-0.010367015291708248,0.018218635662502702,-0.02353796138918074,-0.013357497981522304,-0.02723889687947123,,-0.011309255317349276,-0.0049180910841620795,0.0018568597141295218,-0.01741888605682973,-0.003610007904696899,-0.005500619015530228
2021-07-06,-0.011793878720478213,-0.012395274768680964,-0.013531236120719603,-0.055268331226540734,0.0010957961908972802,-0.0036100988277042445,-0.02646720507339473,,-0.04090145198971795,-0.04530480624836708,-0.01649381121763649,-0.003760464480030312,0.0053019160955551925,-0.01437913646391431
2021-07-07,0.02198486031855218,0.007287802550536071,0.011061947645667036,-0.034511697934273666,0.006931725463898308,0.017210566956367357,0.030732977346061396,,0.013733612269520634,-0.0060395584767563015,0.013001603881918955,0.03262350466481112,0.0029006257233599175,0.015380310963667654
2021-07-08,-0.007375414188662943,-0.011656340761187156,-0.010940919764041768,-0.010462200636167429,-0.021738918635517357,-0.005343734323643989,-0.035550620713204806,,-0.01996423726941865,0.030381839019651746,-0.023065263174137596,-0.024282237353470015,-0.003856279049519129,-0.0125256851337201
2021-07-12,0.034674974950210435,0.025213620883608456,0.02522129436676246,-0.001321722696052352,0.027407151329756685,0.018800947736343554,0.02298863495659087,,0.008730423236442464,-0.010951912002334918,0.011804774033050913,0.009901250024129116,0.012405388586580468,0.017268871384379825
2021-07-13,0.014362619340896332,-0.0007928850776961482,-0.015969043472358724,0.017644716456826748,-0.0014417991971567012,-0.003515093799585589,0.01627266665407734,,0.006130527691074361,0.009369659743306835,0.0009411022213747788,0.009274008397931466,0.005909563876188129,0.004498644136871732
2021-07-14,0.010029312171077054,0.004366326226491912,0.01315796306803474,0.0026005210758592856,0.01696730861275708,0.0017634984526679887,-0.006862354444583718,,-0.00824412068056124,0.03122358381062096,-0.0035720462455499646,-0.005513448032070101,-0.005442823333509872,0.0018647400287123972
2021-07-15,-0.007009295499217805,-0.015019885592753801,-0.016883091706804465,-0.027237122502530742,-0.007099682818167308,-0.007922227201898502,-0.0034548455501212105,,-0.021322562689702784,-0.02536825315628677,-0.0071700756668444665,0.01584005745656758,0.003127220961193,-0.007312685445497569
2021-07-16,-0.024117697195301324,0.0,-0.009247054849125802,-0.011111213384092045,0.009653236151627276,-0.01419694473345312,0.0015408461397961037,,-0.014770828193890306,0.0008396585237788745,-0.013492748442998193,-0.015593062451413231,-0.018011785959694993,-0.011830420183889245
2021-07-19,-0.010849900726716322,-0.036517131902432665,-0.016444499527361156,-0.02382013544112982,-0.00601973887539764,-0.008100830069940779,0.013846199468369402,,-0.016491895328421102,-0.01761738977057492,0.008861427639363262,-0.012143576127231492,-0.010934928404543243,-0.012424579231502086
2021-07-20,0.0006094266402856263,0.015410433195378381,0.002259445285912598,0.00736638437478887,-0.002493952044517078,0.011796743641098617,0.004931679828386271,,0.013338316984856213,0.005123776739956565,0.012602689198504491,0.0013363140336877244,0.008380938076192335,0.00808714176614811
2021-07-21,-0.004262900346104881,0.0004101821090780611,-0.0013526520850717372,-0.02742235843975127,0.0,0.006278220081402663,-0.003397539480336609,,0.013915033263202758,0.07476633373690889,-0.025080138187976497,-0.006138335089642122,0.011494356102378367,0.004210492739292304
2021-07-22,0.009174243852885677,-0.007789961201005835,-0.013092388105649166,-0.05686081907287821,-0.002142820112086885,-0.011586795110432369,0.05492434717181727,,-0.0022254522406374155,-0.018972354635638733,-0.00754329611286253,0.02309368230305675,0.0026224009060757947,0.0017311342105472693
